11719	-431.186692	0.476576	0.228940	0
11720	-429.851271	0.476621	0.228940	0
11721	-429.629615	0.476666	0.228940	0
11722	-429.629615	0.476625	0.228940	0
11723	-428.989876	0.476670	0.228940	0
11724	-428.989876	0.476629	0.228940	0
11725	-428.989876	0.476588	0.228940	0
11726	-428.989876	0.476548	0.228940	0
11727	-429.097273	0.476592	0.228940	0
11728	-429.790205	0.476637	0.228940	0
11729	-424.400956	0.476682	0.228940	0
11730	-424.070562	0.476726	0.228940	0
11731	-422.701490	0.476771	0.228940	0
11732	-422.701490	0.476730	0.228940	0
11733	-422.701490	0.476690	0.228940	0
11734	-430.236891	0.476734	0.228940	0
11735	-430.236891	0.476694	0.228940	0
11736	-430.236891	0.476653	0.228940	0
11737	-429.703507	0.476698	0.228940	0
11738	-430.272418	0.476742	0.228940	0
11739	-430.088814	0.476787	0.228940	0
11740	-430.377847	0.476831	0.228940	0
11741	-429.786091	0.476876	0.228940	0
11742	-430.105671	0.476920	0.228940	0
11743	-431.889612	0.476965	0.228940	0
11744	-431.889612	0.476924	0.228940	0
11745	-431.673752	0.476969	0.228940	0
11746	-431.673752	0.476928	0.228940	0
11747	-431.402460	0.476973	0.228940	0
11748	-432.572143	0.477017	0.228940	0
11749	-432.572143	0.476977	0.228940	0
11750	-432.579315	0.477021	0.228940	0
11751	-432.579315	0.476981	0.228940	0
11752	-432.822451	0.477025	0.228940	0
11753	-432.695495	0.477070	0.228940	0
11754	-432.761725	0.477114	0.228940	0
11755	-432.699672	0.477159	0.228940	0
11756	-432.699672	0.477118	0.228940	0
11757	-432.699672	0.477077	0.228940	0
11758	-432.569635	0.477122	0.228940	0
11759	-431.502885	0.477166	0.228940	0
11760	-432.504376	0.477211	0.228940	0
11761	-432.504376	0.477170	0.228940	0
11762	-432.504376	0.477130	0.228940	0
11763	-432.428788	0.477174	0.228940	0
11764	-432.497955	0.477219	0.228940	0
11765	-432.497955	0.477178	0.228940	0
11766	-431.875072	0.477223	0.228940	0
11767	-431.875072	0.477182	0.228940	0
11768	-431.875072	0.477141	0.228940	0
11769	-431.875072	0.477101	0.228940	0
11770	-432.365336	0.477145	0.228940	0
11771	-432.314545	0.477190	0.228940	0
11772	-432.314545	0.477149	0.228940	0
11773	-432.756502	0.477194	0.228940	0
11774	-434.861747	0.477238	0.228940	0
11775	-434.861747	0.477197	0.228940	0
11776	-434.861747	0.477157	0.228940	0
11777	-434.861747	0.477116	0.228940	0
11778	-434.225848	0.477161	0.228940	0
11779	-434.190201	0.477205	0.228940	0
11780	-433.813801	0.477250	0.228940	0
11781	-433.759231	0.477294	0.228940	0
11782	-433.857039	0.477338	0.228940	0
11783	-433.857039	0.477298	0.228940	0
11784	-433.857039	0.477257	0.228940	0
11785	-433.776094	0.477302	0.228940	0
11786	-433.776094	0.477261	0.228940	0
11787	-433.776094	0.477221	0.228940	0
11788	-435.284845	0.477265	0.228940	0
11789	-431.026099	0.477309	0.228940	0
11790	-430.220946	0.477354	0.228940	0
11791	-430.949652	0.477398	0.228940	0
11792	-430.196307	0.477442	0.228940	0
11793	-430.536506	0.477487	0.228940	0
11794	-430.536506	0.477446	0.228940	0
11795	-430.654455	0.477490	0.228940	0
11796	-430.856190	0.477535	0.228940	0
11797	-430.856190	0.477494	0.228940	0
11798	-430.856190	0.477454	0.228940	0
11799	-430.854397	0.477498	0.228940	0
11800	-430.854397	0.477458	0.228940	0
11801	-430.360634	0.477502	0.228940	0
11802	-430.360634	0.477461	0.228940	0
11803	-430.360634	0.477421	0.228940	0
11804	-429.922692	0.477465	0.228940	0
11805	-429.922692	0.477425	0.228940	0
11806	-429.922692	0.477384	0.228940	0
11807	-429.220926	0.477429	0.228940	0
11808	-429.995868	0.477473	0.228940	0
11809	-429.995868	0.477432	0.228940	0
11810	-429.995868	0.477392	0.228940	0
11811	-429.822850	0.477436	0.228940	0
11812	-429.895565	0.477481	0.228940	0
11813	-428.546125	0.477525	0.228940	0
11814	-428.644810	0.477569	0.228940	0
11815	-428.644810	0.477529	0.228940	0
11816	-428.644810	0.477488	0.228940	0
11817	-428.284897	0.477532	0.228940	0
11818	-428.284897	0.477492	0.228940	0
11819	-428.206039	0.477536	0.228940	0
11820	-428.763753	0.477580	0.228940	0
11821	-428.763753	0.477540	0.228940	0
11822	-430.017102	0.477584	0.228940	0
11823	-432.284710	0.477628	0.228940	0
11824	-432.284710	0.477588	0.228940	0
11825	-432.078044	0.477632	0.228940	0
11826	-431.869161	0.477676	0.228940	0
11827	-434.198917	0.477720	0.228940	0
11828	-434.634074	0.477765	0.228940	0
11829	-435.084302	0.477809	0.228940	0
11830	-435.084302	0.477768	0.228940	0
11831	-435.084302	0.477728	0.228940	0
11832	-435.838599	0.477772	0.228940	0
11833	-435.838599	0.477732	0.228940	0
11834	-435.841019	0.477776	0.228940	0
11835	-435.841019	0.477736	0.228940	0
11836	-436.113221	0.477780	0.228940	0
11837	-436.113221	0.477739	0.228940	0
11838	-434.852888	0.477783	0.228940	0
11839	-434.852888	0.477743	0.228940	0
11840	-434.852888	0.477703	0.228940	0
11841	-434.336821	0.477747	0.228940	0
11842	-434.176685	0.477791	0.228940	0
11843	-434.176685	0.477751	0.228940	0
11844	-434.134501	0.477795	0.228940	0
11845	-434.134501	0.477754	0.228940	0
11846	-434.226694	0.477798	0.228940	0
11847	-434.033901	0.477842	0.228940	0
11848	-434.033901	0.477802	0.228940	0
11849	-428.070238	0.477846	0.228940	0
11850	-428.001629	0.477890	0.228940	0
11851	-428.001629	0.477850	0.228940	0
11852	-428.598442	0.477894	0.228940	0
11853	-428.618261	0.477938	0.228940	0
11854	-428.570281	0.477982	0.228940	0
11855	-428.527477	0.478026	0.228940	0
11856	-428.560317	0.478070	0.228940	0
11857	-428.560317	0.478030	0.228940	0
11858	-427.740216	0.478074	0.228940	0
11859	-427.740216	0.478034	0.228940	0
11860	-427.740216	0.477993	0.228940	0
11861	-427.843718	0.478037	0.228940	0
11862	-427.834128	0.478081	0.228940	0
11863	-427.834128	0.478041	0.228940	0
11864	-427.944312	0.478085	0.228940	0
11865	-427.944312	0.478045	0.228940	0
11866	-425.898595	0.478089	0.228940	0
11867	-425.777896	0.478133	0.228940	0
11868	-425.777896	0.478092	0.228940	0
11869	-425.777896	0.478052	0.228940	0
11870	-425.777896	0.478012	0.228940	0
11871	-426.514246	0.478056	0.228940	0
11872	-432.771705	0.478100	0.228940	0
11873	-432.771705	0.478059	0.228940	0
11874	-432.877618	0.478103	0.228940	0
11875	-432.165600	0.478147	0.228940	0
11876	-432.201919	0.478191	0.228940	0
11877	-432.201919	0.478151	0.228940	0
11878	-432.427469	0.478195	0.228940	0
11879	-431.958751	0.478239	0.228940	0
11880	-431.804623	0.478283	0.228940	0
11881	-431.804623	0.478243	0.228940	0
11882	-431.836056	0.478286	0.228940	0
11883	-431.836056	0.478246	0.228940	0
11884	-430.458516	0.478290	0.228940	0
11885	-430.244169	0.478334	0.228940	0
11886	-429.579452	0.478378	0.228940	0
11887	-429.579452	0.478338	0.228940	0
11888	-428.297005	0.478382	0.228940	0
11889	-428.297005	0.478341	0.228940	0
11890	-428.297005	0.478301	0.228940	0
11891	-428.064067	0.478345	0.228940	0
11892	-428.064067	0.478305	0.228940	0
11893	-427.553269	0.478349	0.228940	0
11894	-427.553269	0.478308	0.228940	0
11895	-425.275932	0.478352	0.228940	0
11896	-425.275932	0.478312	0.228940	0
11897	-425.275932	0.478272	0.228940	0
11898	-425.329652	0.478316	0.228940	0
11899	-425.329652	0.478275	0.228940	0
11900	-425.329652	0.478235	0.228940	0
11901	-425.510615	0.478279	0.228940	0
11902	-425.510615	0.478239	0.228940	0
11903	-425.510615	0.478199	0.228940	0
11904	-425.510615	0.478159	0.228940	0
11905	-425.510615	0.478118	0.228940	0
11906	-425.615249	0.478162	0.228940	0
11907	-425.847860	0.478206	0.228940	0
11908	-425.845330	0.478250	0.228940	0
11909	-425.845330	0.478210	0.228940	0
11910	-425.845330	0.478170	0.228940	0
11911	-425.845330	0.478129	0.228940	0
11912	-424.306782	0.478173	0.228940	0
11913	-429.226951	0.478217	0.228940	0
11914	-431.438725	0.478261	0.228940	0
11915	-432.207036	0.478305	0.228940	0
11916	-432.209417	0.478348	0.228940	0
11917	-430.859386	0.478392	0.228940	0
11918	-432.020123	0.478436	0.228940	0
11919	-432.020123	0.478396	0.228940	0
11920	-431.671247	0.478440	0.228940	0
11921	-432.226865	0.478483	0.228940	0
11922	-428.755440	0.478527	0.228940	0
11923	-428.939588	0.478571	0.228940	0
11924	-429.066687	0.478615	0.228940	0
11925	-429.066687	0.478574	0.228940	0
11926	-429.578480	0.478618	0.228940	0
11927	-430.043261	0.478662	0.228940	0
11928	-431.871225	0.478706	0.228940	0
11929	-431.571017	0.478749	0.228940	0
11930	-431.571017	0.478709	0.228940	0
11931	-431.594144	0.478753	0.228940	0
11932	-431.594144	0.478713	0.228940	0
11933	-431.594144	0.478673	0.228940	0
11934	-431.594144	0.478632	0.228940	0
11935	-431.594144	0.478592	0.228940	0
11936	-431.705062	0.478636	0.228940	0
11937	-431.996858	0.478680	0.228940	0
11938	-428.930630	0.478723	0.228940	0
11939	-428.930630	0.478683	0.228940	0
11940	-424.258179	0.478727	0.228940	0
11941	-423.721647	0.478771	0.228940	0
11942	-428.930570	0.478814	0.228940	0
11943	-431.881897	0.478858	0.228940	0
11944	-432.189714	0.478902	0.228940	0
11945	-429.311537	0.478945	0.228940	0
11946	-433.759963	0.478989	0.228940	0
11947	-433.759963	0.478949	0.228940	0
11948	-433.759963	0.478909	0.228940	0
11949	-433.626124	0.478952	0.228940	0
11950	-433.626124	0.478912	0.228940	0
11951	-434.290456	0.478956	0.228940	0
11952	-434.091738	0.478999	0.228940	0
11953	-434.091738	0.478959	0.228940	0
11954	-433.945597	0.479003	0.228940	0
11955	-434.027709	0.479046	0.228940	0
11956	-432.615573	0.479090	0.228940	0
11957	-432.615573	0.479050	0.228940	0
11958	-432.615573	0.479010	0.228940	0
11959	-432.615573	0.478970	0.228940	0
11960	-432.615573	0.478930	0.228940	0
11961	-434.392903	0.478973	0.228940	0
11962	-434.409882	0.479017	0.228940	0
11963	-434.409882	0.478977	0.228940	0
11964	-436.527046	0.479020	0.228940	0
11965	-436.735296	0.479064	0.228940	0
11966	-436.716265	0.479107	0.228940	0
11967	-435.778762	0.479151	0.228940	0
11968	-434.662461	0.479195	0.228940	0
11969	-432.039434	0.479238	0.228940	0
11970	-432.428230	0.479282	0.228940	0
11971	-431.051776	0.479325	0.228940	0
11972	-431.051776	0.479285	0.228940	0
11973	-430.936091	0.479328	0.228940	0
11974	-431.639938	0.479372	0.228940	0
11975	-431.639938	0.479332	0.228940	0
11976	-431.424814	0.479375	0.228940	0
11977	-431.424814	0.479335	0.228940	0
11978	-431.424814	0.479295	0.228940	0
11979	-430.786072	0.479339	0.228940	0
11980	-430.604249	0.479382	0.228940	0
11981	-430.604249	0.479342	0.228940	0
11982	-429.728003	0.479386	0.228940	0
11983	-429.728003	0.479346	0.228940	0
11984	-428.318658	0.479389	0.228940	0
11985	-428.436638	0.479433	0.228940	0
11986	-428.436638	0.479393	0.228940	0
11987	-427.446353	0.479436	0.228940	0
11988	-427.628737	0.479479	0.228940	0
11989	-427.628737	0.479439	0.228940	0
11990	-427.641931	0.479483	0.228940	0
11991	-427.645169	0.479526	0.228940	0
11992	-429.134909	0.479570	0.228940	0
11993	-429.134909	0.479530	0.228940	0
11994	-428.544909	0.479573	0.228940	0
11995	-428.629381	0.479617	0.228940	0
11996	-428.646038	0.479660	0.228940	0
11997	-428.646038	0.479620	0.228940	0
11998	-428.646038	0.479580	0.228940	0
11999	-429.118921	0.479623	0.228940	0
12000	-429.118921	0.479583	0.228940	0
12001	-429.118921	0.479543	0.228940	0
12002	-429.118921	0.479503	0.228940	0
12003	-429.170094	0.479547	0.228940	0
12004	-429.170094	0.479507	0.228940	0
12005	-429.170094	0.479467	0.228940	0
12006	-429.170094	0.479427	0.228940	0
12007	-429.984143	0.479470	0.228940	0
12008	-428.883148	0.479514	0.228940	0
12009	-428.883148	0.479474	0.228940	0
12010	-428.883148	0.479434	0.228940	0
12011	-428.883148	0.479394	0.228940	0
12012	-427.508500	0.479437	0.228940	0
12013	-427.572559	0.479481	0.228940	0
12014	-427.572559	0.479441	0.228940	0
12015	-426.599099	0.479484	0.228940	0
12016	-424.591243	0.479527	0.228940	0
12017	-424.591243	0.479487	0.228940	0
12018	-425.743685	0.479531	0.228940	0
12019	-425.743685	0.479491	0.228940	0
12020	-425.727172	0.479534	0.228940	0
12021	-426.300063	0.479577	0.228940	0
12022	-421.774145	0.479621	0.228940	0
12023	-421.788668	0.479664	0.228940	0
12024	-421.753248	0.479707	0.228940	0
12025	-422.041242	0.479751	0.228940	0
12026	-422.588501	0.479794	0.228940	0
12027	-421.796609	0.479837	0.228940	0
12028	-421.131909	0.479880	0.228940	0
12029	-421.167216	0.479924	0.228940	0
12030	-421.167216	0.479884	0.228940	0
12031	-421.040859	0.479927	0.228940	0
12032	-421.040859	0.479887	0.228940	0
12033	-421.040859	0.479847	0.228940	0
12034	-421.040859	0.479807	0.228940	0
12035	-420.339869	0.479850	0.228940	0
12036	-421.178853	0.479894	0.228940	0
12037	-421.164940	0.479937	0.228940	0
12038	-421.164940	0.479897	0.228940	0
12039	-422.465648	0.479940	0.228940	0
12040	-422.465648	0.479900	0.228940	0
12041	-425.793655	0.479944	0.228940	0
12042	-425.624352	0.479987	0.228940	0
12043	-424.810988	0.480030	0.228940	0
12044	-424.810988	0.479990	0.228940	0
12045	-424.744539	0.480033	0.228940	0
12046	-424.744539	0.479993	0.228940	0
12047	-425.036670	0.480037	0.228940	0
12048	-425.041043	0.480080	0.228940	0
12049	-425.041043	0.480040	0.228940	0
12050	-425.041043	0.480000	0.228940	0
12051	-425.968223	0.480043	0.228940	0
12052	-422.937544	0.480086	0.228940	0
12053	-422.937544	0.480046	0.228940	0
12054	-422.981569	0.480090	0.228940	0
12055	-422.981569	0.480050	0.228940	0
12056	-422.013524	0.480093	0.228940	0
12057	-422.013524	0.480053	0.228940	0
12058	-422.013524	0.480013	0.228940	0
12059	-420.473312	0.480056	0.228940	0
12060	-420.473312	0.480017	0.228940	0
12061	-420.473312	0.479977	0.228940	0
12062	-420.473312	0.479937	0.228940	0
12063	-420.089072	0.479980	0.228940	0
12064	-420.037486	0.480023	0.228940	0
12065	-420.109390	0.480066	0.228940	0
12066	-419.680977	0.480109	0.228940	0
12067	-419.680977	0.480070	0.228940	0
12068	-420.372763	0.480113	0.228940	0
12069	-420.372763	0.480073	0.228940	0
12070	-420.372763	0.480033	0.228940	0
12071	-420.372763	0.479993	0.228940	0
12072	-421.347372	0.480036	0.228940	0
12073	-421.347372	0.479997	0.228940	0
12074	-421.400826	0.480040	0.228940	0
12075	-421.400826	0.480000	0.228940	0
12076	-420.862500	0.480043	0.228940	0
12077	-420.862500	0.480003	0.228940	0
12078	-421.361346	0.480046	0.228940	0
12079	-421.763529	0.480089	0.228940	0
12080	-418.410693	0.480132	0.228940	0
12081	-419.145642	0.480175	0.228940	0
12082	-418.445843	0.480219	0.228940	0
12083	-421.354717	0.480262	0.228940	0
12084	-421.300785	0.480305	0.228940	0
12085	-423.086103	0.480348	0.228940	0
12086	-423.086103	0.480308	0.228940	0
12087	-423.086103	0.480268	0.228940	0
12088	-423.086103	0.480228	0.228940	0
12089	-423.086103	0.480189	0.228940	0
12090	-423.144555	0.480232	0.228940	0
12091	-426.315868	0.480275	0.228940	0
12092	-426.315868	0.480235	0.228940	0
12093	-426.315868	0.480195	0.228940	0
12094	-425.583780	0.480238	0.228940	0
12095	-424.066308	0.480281	0.228940	0
12096	-424.075799	0.480324	0.228940	0
12097	-424.082637	0.480367	0.228940	0
12098	-424.082637	0.480327	0.228940	0
12099	-424.082637	0.480288	0.228940	0
12100	-424.839823	0.480331	0.228940	0
12101	-424.839823	0.480291	0.228940	0
12102	-422.324278	0.480334	0.228940	0
12103	-422.324278	0.480294	0.228940	0
12104	-422.324278	0.480254	0.228940	0
12105	-422.324278	0.480215	0.228940	0
12106	-422.324278	0.480175	0.228940	0
12107	-420.645927	0.480218	0.228940	0
12108	-420.645927	0.480178	0.228940	0
12109	-420.645927	0.480139	0.228940	0
12110	-420.645927	0.480099	0.228940	0
12111	-423.954728	0.480142	0.228940	0
12112	-424.374271	0.480185	0.228940	0
12113	-424.204122	0.480228	0.228940	0
12114	-424.225753	0.480271	0.228940	0
12115	-422.765385	0.480314	0.228940	0
12116	-422.765385	0.480274	0.228940	0
12117	-422.610708	0.480317	0.228940	0
12118	-422.610708	0.480277	0.228940	0
12119	-422.350086	0.480320	0.228940	0
12120	-422.177142	0.480363	0.228940	0
12121	-422.809335	0.480406	0.228940	0
12122	-423.453339	0.480449	0.228940	0
12123	-423.453339	0.480409	0.228940	0
12124	-422.396923	0.480452	0.228940	0
12125	-426.481161	0.480495	0.228940	0
12126	-426.568672	0.480538	0.228940	0
12127	-426.568672	0.480498	0.228940	0
12128	-426.461358	0.480541	0.228940	0
12129	-426.461358	0.480501	0.228940	0
12130	-426.461358	0.480462	0.228940	0
12131	-427.714091	0.480504	0.228940	0
12132	-427.282036	0.480547	0.228940	0
12133	-427.282036	0.480508	0.228940	0
12134	-427.282036	0.480468	0.228940	0
12135	-427.282036	0.480429	0.228940	0
12136	-428.545618	0.480471	0.228940	0
12137	-427.360044	0.480514	0.228940	0
12138	-427.360044	0.480475	0.228940	0
12139	-427.483864	0.480517	0.228940	0
12140	-427.658798	0.480560	0.228940	0
12141	-427.658798	0.480521	0.228940	0
12142	-427.658798	0.480481	0.228940	0
12143	-427.435467	0.480524	0.228940	0
12144	-427.435467	0.480484	0.228940	0
12145	-427.604605	0.480527	0.228940	0
12146	-427.604605	0.480487	0.228940	0
12147	-429.076491	0.480530	0.228940	0
12148	-429.076491	0.480491	0.228940	0
12149	-429.253179	0.480533	0.228940	0
12150	-430.457878	0.480576	0.228940	0
12151	-429.941870	0.480619	0.228940	0
12152	-430.572021	0.480662	0.228940	0
12153	-433.561558	0.480704	0.228940	0
12154	-433.553622	0.480747	0.228940	0
12155	-433.616287	0.480790	0.228940	0
12156	-433.771909	0.480833	0.228940	0
12157	-433.771909	0.480793	0.228940	0
12158	-433.011329	0.480836	0.228940	0
12159	-431.151594	0.480878	0.228940	0
12160	-429.059114	0.480921	0.228940	0
12161	-429.059114	0.480882	0.228940	0
12162	-429.059114	0.480842	0.228940	0
12163	-428.720775	0.480885	0.228940	0
12164	-428.720775	0.480845	0.228940	0
12165	-429.089327	0.480888	0.228940	0
12166	-429.154728	0.480930	0.228940	0
12167	-428.964963	0.480973	0.228940	0
12168	-430.184439	0.481016	0.228940	0
12169	-430.182261	0.481058	0.228940	0
12170	-427.947350	0.481101	0.228940	0
12171	-428.146618	0.481144	0.228940	0
12172	-428.144316	0.481186	0.228940	0
12173	-428.341061	0.481229	0.228940	0
12174	-428.341061	0.481189	0.228940	0
12175	-428.341061	0.481150	0.228940	0
12176	-423.892962	0.481193	0.228940	0
12177	-423.892962	0.481153	0.228940	0
12178	-423.892962	0.481113	0.228940	0
12179	-423.892962	0.481074	0.228940	0
12180	-423.892962	0.481034	0.228940	0
12181	-423.892962	0.480995	0.228940	0
12182	-425.833720	0.481038	0.228940	0
12183	-425.833720	0.480998	0.228940	0
12184	-422.907910	0.481041	0.228940	0
12185	-422.547960	0.481083	0.228940	0
12186	-422.547960	0.481044	0.228940	0
12187	-423.140480	0.481086	0.228940	0
12188	-423.140480	0.481047	0.228940	0
12189	-423.140480	0.481007	0.228940	0
12190	-423.608017	0.481050	0.228940	0
12191	-423.570479	0.481093	0.228940	0
12192	-425.591108	0.481135	0.228940	0
12193	-426.049307	0.481178	0.228940	0
12194	-426.049307	0.481138	0.228940	0
12195	-426.049307	0.481099	0.228940	0
12196	-426.049307	0.481059	0.228940	0
12197	-427.835816	0.481102	0.228940	0
12198	-427.924245	0.481144	0.228940	0
12199	-427.791606	0.481187	0.228940	0
12200	-427.791606	0.481148	0.228940	0
12201	-428.012152	0.481190	0.228940	0
12202	-428.907814	0.481233	0.228940	0
12203	-428.907814	0.481193	0.228940	0
12204	-428.870430	0.481236	0.228940	0
12205	-428.870430	0.481196	0.228940	0
12206	-428.870430	0.481157	0.228940	0
12207	-428.805787	0.481199	0.228940	0
12208	-429.427683	0.481242	0.228940	0
12209	-429.326356	0.481284	0.228940	0
12210	-428.913410	0.481327	0.228940	0
12211	-428.913410	0.481287	0.228940	0
12212	-428.983703	0.481330	0.228940	0
12213	-428.983703	0.481290	0.228940	0
12214	-428.930531	0.481333	0.228940	0
12215	-428.930531	0.481293	0.228940	0
12216	-428.907703	0.481336	0.228940	0
12217	-429.084224	0.481378	0.228940	0
12218	-428.701208	0.481421	0.228940	0
12219	-429.266805	0.481463	0.228940	0
12220	-429.221631	0.481506	0.228940	0
12221	-428.021851	0.481548	0.228940	0
12222	-428.021851	0.481509	0.228940	0
12223	-428.021851	0.481469	0.228940	0
12224	-428.259521	0.481512	0.228940	0
12225	-428.259521	0.481472	0.228940	0
12226	-429.250452	0.481515	0.228940	0
12227	-429.281526	0.481557	0.228940	0
12228	-429.281526	0.481518	0.228940	0
12229	-429.246046	0.481560	0.228940	0
12230	-429.246046	0.481521	0.228940	0
12231	-429.246046	0.481481	0.228940	0
12232	-429.277710	0.481524	0.228940	0
12233	-429.383878	0.481566	0.228940	0
12234	-429.383878	0.481527	0.228940	0
12235	-429.383878	0.481488	0.228940	0
12236	-429.383878	0.481448	0.228940	0
12237	-429.374490	0.481491	0.228940	0
12238	-427.762807	0.481533	0.228940	0
12239	-427.917224	0.481575	0.228940	0
12240	-427.797623	0.481618	0.228940	0
12241	-427.591687	0.481660	0.228940	0
12242	-427.958402	0.481702	0.228940	0
12243	-427.894567	0.481745	0.228940	0
12244	-427.704405	0.481787	0.228940	0
12245	-427.320386	0.481829	0.228940	0
12246	-427.320386	0.481790	0.228940	0
12247	-427.131839	0.481832	0.228940	0
12248	-427.116014	0.481875	0.228940	0
12249	-427.075020	0.481917	0.228940	0
12250	-427.174802	0.481959	0.228940	0
12251	-426.242812	0.482001	0.228940	0
12252	-426.242812	0.481962	0.228940	0
12253	-426.636241	0.482004	0.228940	0
12254	-426.658122	0.482047	0.228940	0
12255	-426.658122	0.482007	0.228940	0
12256	-426.106624	0.482050	0.228940	0
12257	-426.460092	0.482092	0.228940	0
12258	-426.434821	0.482134	0.228940	0
12259	-426.208782	0.482176	0.228940	0
12260	-426.579133	0.482219	0.228940	0
12261	-426.519605	0.482261	0.228940	0
12262	-426.610485	0.482303	0.228940	0
12263	-426.610485	0.482264	0.228940	0
12264	-426.610485	0.482224	0.228940	0
12265	-426.643286	0.482267	0.228940	0
12266	-426.643286	0.482227	0.228940	0
12267	-426.456379	0.482270	0.228940	0
12268	-425.728362	0.482312	0.228940	0
12269	-425.510871	0.482354	0.228940	0
12270	-425.510871	0.482315	0.228940	0
12271	-425.510871	0.482275	0.228940	0
12272	-425.510871	0.482236	0.228940	0
12273	-426.201872	0.482278	0.228940	0
12274	-426.294078	0.482320	0.228940	0
12275	-426.082836	0.482363	0.228940	0
12276	-426.631718	0.482405	0.228940	0
12277	-426.631718	0.482365	0.228940	0
12278	-423.329582	0.482408	0.228940	0
12279	-423.184143	0.482450	0.228940	0
12280	-422.267064	0.482492	0.228940	0
12281	-422.459055	0.482534	0.228940	0
12282	-420.900480	0.482576	0.228940	0
12283	-419.682743	0.482618	0.228940	0
12284	-419.682743	0.482579	0.228940	0
12285	-420.856893	0.482621	0.228940	0
12286	-420.856893	0.482582	0.228940	0
12287	-420.856893	0.482543	0.228940	0
12288	-420.639422	0.482585	0.228940	0
12289	-420.639422	0.482545	0.228940	0
12290	-420.639422	0.482506	0.228940	0
12291	-416.952307	0.482548	0.228940	0
12292	-416.952307	0.482509	0.228940	0
12293	-416.952307	0.482470	0.228940	0
12294	-416.952307	0.482430	0.228940	0
12295	-418.484225	0.482473	0.228940	0
12296	-418.484225	0.482433	0.228940	0
12297	-419.409080	0.482475	0.228940	0
12298	-421.775121	0.482517	0.228940	0
12299	-421.775121	0.482478	0.228940	0
12300	-422.044957	0.482520	0.228940	0
12301	-422.044957	0.482481	0.228940	0
12302	-421.609365	0.482523	0.228940	0
12303	-422.546380	0.482565	0.228940	0
12304	-422.492991	0.482607	0.228940	0
12305	-422.492991	0.482568	0.228940	0
12306	-422.408614	0.482610	0.228940	0
12307	-422.559903	0.482652	0.228940	0
12308	-423.209202	0.482694	0.228940	0
12309	-423.273484	0.482736	0.228940	0
12310	-423.955579	0.482778	0.228940	0
12311	-424.416220	0.482820	0.228940	0
12312	-424.416220	0.482781	0.228940	0
12313	-423.804748	0.482823	0.228940	0
12314	-422.367246	0.482865	0.228940	0
12315	-422.348637	0.482907	0.228940	0
12316	-421.950592	0.482949	0.228940	0
12317	-421.950592	0.482910	0.228940	0
12318	-421.950592	0.482871	0.228940	0
12319	-421.950592	0.482831	0.228940	0
12320	-421.875637	0.482873	0.228940	0
12321	-420.216670	0.482915	0.228940	0
12322	-420.216670	0.482876	0.228940	0
12323	-420.216670	0.482837	0.228940	0
12324	-420.181295	0.482879	0.228940	0
12325	-420.181295	0.482840	0.228940	0
12326	-417.902751	0.482882	0.228940	0
12327	-417.799726	0.482924	0.228940	0
12328	-418.127763	0.482966	0.228940	0
12329	-417.977650	0.483008	0.228940	0
12330	-417.977650	0.482968	0.228940	0
12331	-419.104886	0.483010	0.228940	0
12332	-421.014879	0.483052	0.228940	0
12333	-421.014879	0.483013	0.228940	0
12334	-421.058931	0.483055	0.228940	0
12335	-421.442024	0.483097	0.228940	0
12336	-420.396005	0.483139	0.228940	0
12337	-421.245136	0.483181	0.228940	0
12338	-421.245136	0.483142	0.228940	0
12339	-421.245136	0.483102	0.228940	0
12340	-421.245136	0.483063	0.228940	0
12341	-420.702897	0.483105	0.228940	0
12342	-422.692809	0.483147	0.228940	0
12343	-422.714954	0.483189	0.228940	0
12344	-422.714989	0.483231	0.228940	0
12345	-422.628432	0.483273	0.228940	0
12346	-422.767269	0.483314	0.228940	0
12347	-422.767269	0.483275	0.228940	0
12348	-423.132339	0.483317	0.228940	0
12349	-423.132339	0.483278	0.228940	0
12350	-423.132339	0.483239	0.228940	0
12351	-423.132339	0.483200	0.228940	0
12352	-423.132339	0.483161	0.228940	0
12353	-423.063125	0.483202	0.228940	0
12354	-425.359444	0.483244	0.228940	0
12355	-424.330874	0.483286	0.228940	0
12356	-424.063225	0.483328	0.228940	0
12357	-424.063225	0.483289	0.228940	0
12358	-424.063225	0.483250	0.228940	0
12359	-424.367502	0.483292	0.228940	0
12360	-423.834482	0.483333	0.228940	0
12361	-423.834482	0.483294	0.228940	0
12362	-425.232924	0.483336	0.228940	0
12363	-425.232924	0.483297	0.228940	0
12364	-423.789744	0.483339	0.228940	0
12365	-423.789744	0.483300	0.228940	0
12366	-424.534782	0.483341	0.228940	0
12367	-424.534782	0.483302	0.228940	0
12368	-424.507204	0.483344	0.228940	0
12369	-424.507204	0.483305	0.228940	0
12370	-424.537465	0.483347	0.228940	0
12371	-424.145254	0.483389	0.228940	0
12372	-424.145254	0.483349	0.228940	0
12373	-424.112843	0.483391	0.228940	0
12374	-424.112843	0.483352	0.228940	0
12375	-426.922552	0.483394	0.228940	0
12376	-427.425776	0.483436	0.228940	0
12377	-426.863675	0.483477	0.228940	0
12378	-427.562693	0.483519	0.228940	0
12379	-427.562693	0.483480	0.228940	0
12380	-427.562693	0.483441	0.228940	0
12381	-424.364261	0.483483	0.228940	0
12382	-426.029291	0.483524	0.228940	0
12383	-425.134076	0.483566	0.228940	0
12384	-425.134076	0.483527	0.228940	0
